#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1513,06/12/2022 22:09:00,27.07,0.00,,,,
1514,06/12/2022 22:10:00,27.02,0.00,,,,
1515,06/12/2022 22:11:00,27.02,0.00,,,,
1516,06/12/2022 22:12:00,27.02,0.00,,,,
1517,06/12/2022 22:13:00,27.07,0.00,,,,
1518,06/12/2022 22:14:00,27.02,0.00,,,,
1519,06/12/2022 22:15:00,27.02,0.00,,,,
1520,06/12/2022 22:16:00,27.02,0.00,,,,
1521,06/12/2022 22:17:00,27.02,0.00,,,,
1522,06/12/2022 22:18:00,27.02,0.00,,,,
1523,06/12/2022 22:19:00,27.02,0.00,,,,
1524,06/12/2022 22:20:00,26.98,0.00,,,,
1525,06/12/2022 22:21:00,27.02,0.00,,,,
1526,06/12/2022 22:22:00,27.02,0.00,,,,
1527,06/12/2022 22:23:00,27.07,0.00,,,,
1528,06/12/2022 22:24:00,27.07,0.00,,,,
1529,06/12/2022 22:25:00,27.02,0.00,,,,
1530,06/12/2022 22:26:00,27.02,0.00,,,,
1531,06/12/2022 22:27:00,26.98,0.00,,,,
1532,06/12/2022 22:28:00,27.02,0.00,,,,
1533,06/12/2022 22:29:00,27.02,0.00,,,,
1534,06/12/2022 22:30:00,27.02,0.00,,,,
1535,06/12/2022 22:31:00,26.98,0.00,,,,
1536,06/12/2022 22:32:00,27.07,0.00,,,,
1537,06/12/2022 22:33:00,27.02,0.00,,,,
1538,06/12/2022 22:34:00,27.02,0.00,,,,
1539,06/12/2022 22:35:00,27.02,0.00,,,,
1540,06/12/2022 22:36:00,27.02,0.00,,,,
1541,06/12/2022 22:37:00,27.02,0.00,,,,
1542,06/12/2022 22:38:00,27.02,0.00,,,,
1543,06/12/2022 22:39:00,27.07,0.00,,,,
1544,06/12/2022 22:40:00,27.02,0.00,,,,
1545,06/12/2022 22:41:00,27.07,0.00,,,,
1546,06/12/2022 22:42:00,27.07,0.00,,,,
1547,06/12/2022 22:43:00,27.02,0.00,,,,
1548,06/12/2022 22:44:00,27.07,0.00,,,,
1549,06/12/2022 22:45:00,27.02,0.00,,,,
1550,06/12/2022 22:46:00,27.07,0.00,,,,
1551,06/12/2022 22:47:00,26.98,0.00,,,,
1552,06/12/2022 22:48:00,27.07,0.00,,,,
1553,06/12/2022 22:49:00,27.02,0.00,,,,
1554,06/12/2022 22:50:00,27.02,0.00,,,,
1555,06/12/2022 22:51:00,26.98,0.00,,,,
1556,06/12/2022 22:52:00,27.02,0.00,,,,
1557,06/12/2022 22:53:00,27.02,0.00,,,,
1558,06/12/2022 22:54:00,27.02,0.00,,,,
1559,06/12/2022 22:55:00,27.02,0.00,,,,
1560,06/12/2022 22:56:00,27.02,0.00,,,,
1561,06/12/2022 22:57:00,27.07,0.00,,,,
1562,06/12/2022 22:58:00,27.02,0.00,,,,
1563,06/12/2022 22:59:00,27.02,0.00,,,,
1564,06/12/2022 23:00:00,27.02,0.00,,,,
1565,06/12/2022 23:01:00,27.02,0.00,,,,
1566,06/12/2022 23:02:00,27.02,0.00,,,,
1567,06/12/2022 23:03:00,27.02,0.00,,,,
1568,06/12/2022 23:04:00,27.02,0.00,,,,
1569,06/12/2022 23:05:00,27.02,0.00,,,,
1570,06/12/2022 23:06:00,27.02,0.00,,,,
1571,06/12/2022 23:07:00,27.02,0.00,,,,
1572,06/12/2022 23:08:00,27.02,0.00,,,,
1573,06/12/2022 23:09:00,27.02,0.00,,,,
1574,06/12/2022 23:10:00,27.02,0.00,,,,
1575,06/12/2022 23:11:00,27.02,0.00,,,,
1576,06/12/2022 23:12:00,26.98,0.00,,,,
1577,06/12/2022 23:13:00,27.07,0.00,,,,
1578,06/12/2022 23:14:00,27.07,0.00,,,,
1579,06/12/2022 23:15:00,27.02,0.00,,,,
1580,06/12/2022 23:16:00,26.98,0.00,,,,
1581,06/12/2022 23:17:00,26.98,0.00,,,,
1582,06/12/2022 23:18:00,26.98,0.00,,,,
1583,06/12/2022 23:19:00,27.02,0.00,,,,
1584,06/12/2022 23:20:00,27.02,0.00,,,,
1585,06/12/2022 23:21:00,26.98,0.00,,,,
1586,06/12/2022 23:22:00,27.07,0.00,,,,
1587,06/12/2022 23:23:00,27.02,0.00,,,,
1588,06/12/2022 23:24:00,26.98,0.00,,,,
1589,06/12/2022 23:25:00,26.98,0.00,,,,
1590,06/12/2022 23:26:00,27.02,0.00,,,,
1591,06/12/2022 23:27:00,27.02,0.00,,,,
1592,06/12/2022 23:28:00,27.02,0.00,,,,
1593,06/12/2022 23:29:00,27.02,0.00,,,,
1594,06/12/2022 23:30:00,27.02,0.00,,,,
1595,06/12/2022 23:31:00,27.02,0.00,,,,
1596,06/12/2022 23:32:00,26.98,0.00,,,,
1597,06/12/2022 23:33:00,26.98,0.00,,,,
1598,06/12/2022 23:34:00,26.98,0.00,,,,
1599,06/12/2022 23:35:00,26.94,0.00,,,,
1600,06/12/2022 23:36:00,26.98,0.00,,,,
1601,06/12/2022 23:37:00,26.98,0.00,,,,
1602,06/12/2022 23:38:00,26.98,0.00,,,,
1603,06/12/2022 23:39:00,26.98,0.00,,,,
1604,06/12/2022 23:40:00,26.98,0.00,,,,
1605,06/12/2022 23:41:00,26.94,0.00,,,,
1606,06/12/2022 23:42:00,26.98,0.00,,,,
1607,06/12/2022 23:43:00,26.94,0.00,,,,
1608,06/12/2022 23:44:00,27.02,0.00,,,,
1609,06/12/2022 23:45:00,26.98,0.00,,,,
1610,06/12/2022 23:46:00,26.98,0.00,,,,
1611,06/12/2022 23:47:00,26.98,0.00,,,,
1612,06/12/2022 23:48:00,26.98,0.00,,,,
1613,06/12/2022 23:49:00,26.98,0.00,,,,
1614,06/12/2022 23:50:00,27.02,0.00,,,,
1615,06/12/2022 23:51:00,26.98,0.00,,,,
1616,06/12/2022 23:52:00,26.98,0.00,,,,
1617,06/12/2022 23:53:00,27.02,0.00,,,,
1618,06/12/2022 23:54:00,26.98,0.00,,,,
1619,06/12/2022 23:55:00,26.98,0.00,,,,
1620,06/12/2022 23:56:00,26.98,0.00,,,,
1621,06/12/2022 23:57:00,27.02,0.00,,,,
1622,06/12/2022 23:58:00,26.98,0.00,,,,
1623,06/12/2022 23:59:00,26.98,0.00,,,,
1624,06/13/2022 00:00:00,26.98,0.00,,,,
1625,06/13/2022 00:01:00,26.98,0.00,,,,
1626,06/13/2022 00:02:00,26.98,0.00,,,,
1627,06/13/2022 00:03:00,26.98,0.00,,,,
1628,06/13/2022 00:04:00,27.02,0.00,,,,
1629,06/13/2022 00:05:00,27.02,0.00,,,,
1630,06/13/2022 00:06:00,26.94,0.00,,,,
1631,06/13/2022 00:07:00,26.98,0.00,,,,
1632,06/13/2022 00:08:00,26.98,0.00,,,,
1633,06/13/2022 00:09:00,26.98,0.00,,,,
1634,06/13/2022 00:10:00,27.02,0.00,,,,
1635,06/13/2022 00:11:00,27.02,0.00,,,,
1636,06/13/2022 00:12:00,27.02,0.00,,,,
1637,06/13/2022 00:13:00,26.98,0.00,,,,
1638,06/13/2022 00:14:00,26.98,0.00,,,,
1639,06/13/2022 00:15:00,26.98,0.00,,,,
1640,06/13/2022 00:16:00,26.98,0.00,,,,
1641,06/13/2022 00:17:00,26.98,0.00,,,,
1642,06/13/2022 00:18:00,26.98,0.00,,,,
1643,06/13/2022 00:19:00,26.98,0.00,,,,
1644,06/13/2022 00:20:00,26.94,0.00,,,,
1645,06/13/2022 00:21:00,26.94,0.00,,,,
1646,06/13/2022 00:22:00,26.98,0.00,,,,
1647,06/13/2022 00:23:00,26.98,0.00,,,,
1648,06/13/2022 00:24:00,26.98,0.00,,,,
1649,06/13/2022 00:25:00,26.98,0.00,,,,
1650,06/13/2022 00:26:00,26.94,0.00,,,,
1651,06/13/2022 00:27:00,26.98,0.00,,,,
1652,06/13/2022 00:28:00,26.98,0.00,,,,
1653,06/13/2022 00:29:00,26.94,0.00,,,,
1654,06/13/2022 00:30:00,26.98,0.00,,,,
1655,06/13/2022 00:31:00,26.98,0.00,,,,
1656,06/13/2022 00:32:00,27.02,0.00,,,,
1657,06/13/2022 00:33:00,26.98,0.00,,,,
1658,06/13/2022 00:34:00,26.98,0.00,,,,
1659,06/13/2022 00:35:00,26.94,0.00,,,,
1660,06/13/2022 00:36:00,26.98,0.00,,,,
1661,06/13/2022 00:37:00,26.98,0.00,,,,
1662,06/13/2022 00:38:00,26.94,0.00,,,,
1663,06/13/2022 00:39:00,27.02,0.00,,,,
1664,06/13/2022 00:40:00,26.98,0.00,,,,
1665,06/13/2022 00:41:00,26.98,0.00,,,,
1666,06/13/2022 00:42:00,26.98,0.00,,,,
1667,06/13/2022 00:43:00,26.94,0.00,,,,
1668,06/13/2022 00:44:00,26.94,0.00,,,,
1669,06/13/2022 00:45:00,27.02,0.00,,,,
1670,06/13/2022 00:46:00,26.98,0.00,,,,
1671,06/13/2022 00:47:00,26.98,0.00,,,,
1672,06/13/2022 00:48:00,26.98,0.00,,,,
1673,06/13/2022 00:49:00,26.98,0.00,,,,
1674,06/13/2022 00:50:00,26.98,0.00,,,,
1675,06/13/2022 00:51:00,26.94,0.00,,,,
1676,06/13/2022 00:52:00,26.98,0.00,,,,
1677,06/13/2022 00:53:00,26.98,0.00,,,,
1678,06/13/2022 00:54:00,26.94,0.00,,,,
1679,06/13/2022 00:55:00,26.94,0.00,,,,
1680,06/13/2022 00:56:00,26.98,0.00,,,,
1681,06/13/2022 00:57:00,26.94,0.00,,,,
1682,06/13/2022 00:58:00,26.94,0.00,,,,
1683,06/13/2022 00:59:00,26.90,0.00,,,,
1684,06/13/2022 01:00:00,26.98,0.00,,,,
1685,06/13/2022 01:01:00,26.94,0.00,,,,
1686,06/13/2022 01:02:00,26.90,0.00,,,,
1687,06/13/2022 01:03:00,26.94,0.00,,,,
1688,06/13/2022 01:04:00,26.98,0.00,,,,
1689,06/13/2022 01:05:00,26.98,0.00,,,,
1690,06/13/2022 01:06:00,26.94,0.00,,,,
1691,06/13/2022 01:07:00,26.94,0.00,,,,
1692,06/13/2022 01:08:00,26.94,0.00,,,,
1693,06/13/2022 01:09:00,26.94,0.00,,,,
1694,06/13/2022 01:10:00,26.94,0.00,,,,
1695,06/13/2022 01:11:00,26.98,0.00,,,,
1696,06/13/2022 01:12:00,26.94,0.00,,,,
1697,06/13/2022 01:13:00,26.94,0.00,,,,
1698,06/13/2022 01:14:00,26.98,0.00,,,,
1699,06/13/2022 01:15:00,26.94,0.00,,,,
1700,06/13/2022 01:16:00,26.90,0.00,,,,
1701,06/13/2022 01:17:00,26.98,0.00,,,,
1702,06/13/2022 01:18:00,26.90,0.00,,,,
1703,06/13/2022 01:19:00,26.94,0.00,,,,
1704,06/13/2022 01:20:00,26.94,0.00,,,,
1705,06/13/2022 01:21:00,26.94,0.00,,,,
1706,06/13/2022 01:22:00,26.90,0.00,,,,
1707,06/13/2022 01:23:00,26.90,0.00,,,,
1708,06/13/2022 01:24:00,26.94,0.00,,,,
1709,06/13/2022 01:25:00,26.94,0.00,,,,
1710,06/13/2022 01:26:00,26.94,0.00,,,,
1711,06/13/2022 01:27:00,26.94,0.00,,,,
1712,06/13/2022 01:28:00,26.98,0.00,,,,
1713,06/13/2022 01:29:00,26.90,0.00,,,,
1714,06/13/2022 01:30:00,26.94,0.00,,,,
1715,06/13/2022 01:31:00,26.94,0.00,,,,
1716,06/13/2022 01:32:00,26.94,0.00,,,,
1717,06/13/2022 01:33:00,26.94,0.00,,,,
1718,06/13/2022 01:34:00,26.94,0.00,,,,
1719,06/13/2022 01:35:00,26.94,0.00,,,,
1720,06/13/2022 01:36:00,26.94,0.00,,,,
1721,06/13/2022 01:37:00,26.94,0.00,,,,
1722,06/13/2022 01:38:00,26.94,0.00,,,,
1723,06/13/2022 01:39:00,26.94,0.00,,,,
1724,06/13/2022 01:40:00,26.90,0.00,,,,
1725,06/13/2022 01:41:00,26.94,0.00,,,,
1726,06/13/2022 01:42:00,26.94,0.00,,,,
1727,06/13/2022 01:43:00,26.94,0.00,,,,
1728,06/13/2022 01:44:00,26.90,0.00,,,,
1729,06/13/2022 01:45:00,26.90,0.00,,,,
1730,06/13/2022 01:46:00,26.94,0.00,,,,
1731,06/13/2022 01:47:00,26.90,0.00,,,,
1732,06/13/2022 01:48:00,26.90,0.00,,,,
1733,06/13/2022 01:49:00,26.90,0.00,,,,
1734,06/13/2022 01:50:00,26.94,0.00,,,,
1735,06/13/2022 01:51:00,26.90,0.00,,,,
1736,06/13/2022 01:52:00,26.94,0.00,,,,
1737,06/13/2022 01:53:00,26.90,0.00,,,,
1738,06/13/2022 01:54:00,26.90,0.00,,,,
1739,06/13/2022 01:55:00,26.85,0.00,,,,
1740,06/13/2022 01:56:00,26.90,0.00,,,,
1741,06/13/2022 01:57:00,26.90,0.00,,,,
1742,06/13/2022 01:58:00,26.90,0.00,,,,
1743,06/13/2022 01:59:00,26.90,0.00,,,,
1744,06/13/2022 02:00:00,26.90,0.00,,,,
1745,06/13/2022 02:01:00,26.94,0.00,,,,
1746,06/13/2022 02:02:00,26.90,0.00,,,,
1747,06/13/2022 02:03:00,26.94,0.00,,,,
1748,06/13/2022 02:04:00,26.90,0.00,,,,
1749,06/13/2022 02:05:00,26.94,0.00,,,,
1750,06/13/2022 02:06:00,26.94,0.00,,,,
1751,06/13/2022 02:07:00,26.94,0.00,,,,
1752,06/13/2022 02:08:00,26.94,0.00,,,,
1753,06/13/2022 02:09:00,26.98,0.00,,,,
1754,06/13/2022 02:10:00,26.98,0.00,,,,
1755,06/13/2022 02:11:00,26.94,0.00,,,,
1756,06/13/2022 02:12:00,26.94,0.00,,,,
1757,06/13/2022 02:13:00,26.94,0.00,,,,
1758,06/13/2022 02:14:00,26.94,0.00,,,,
1759,06/13/2022 02:15:00,26.94,0.00,,,,
1760,06/13/2022 02:16:00,26.94,0.00,,,,
1761,06/13/2022 02:17:00,26.90,0.00,,,,
1762,06/13/2022 02:18:00,26.90,0.00,,,,
1763,06/13/2022 02:19:00,26.94,0.00,,,,
1764,06/13/2022 02:20:00,26.94,0.00,,,,
1765,06/13/2022 02:21:00,26.94,0.00,,,,
1766,06/13/2022 02:22:00,26.94,0.00,,,,
1767,06/13/2022 02:23:00,26.90,0.00,,,,
1768,06/13/2022 02:24:00,26.98,0.00,,,,
1769,06/13/2022 02:25:00,26.94,0.00,,,,
1770,06/13/2022 02:26:00,26.90,0.00,,,,
1771,06/13/2022 02:27:00,26.94,0.00,,,,
1772,06/13/2022 02:28:00,26.94,0.00,,,,
1773,06/13/2022 02:29:00,26.94,0.00,,,,
1774,06/13/2022 02:30:00,26.94,0.00,,,,
1775,06/13/2022 02:31:00,26.90,0.00,,,,
1776,06/13/2022 02:32:00,26.90,0.00,,,,
1777,06/13/2022 02:33:00,26.94,0.00,,,,
1778,06/13/2022 02:34:00,26.94,0.00,,,,
1779,06/13/2022 02:35:00,26.94,0.00,,,,
1780,06/13/2022 02:36:00,26.94,0.00,,,,
1781,06/13/2022 02:37:00,26.94,0.00,,,,
1782,06/13/2022 02:38:00,26.94,0.00,,,,
1783,06/13/2022 02:39:00,26.94,0.00,,,,
1784,06/13/2022 02:40:00,26.90,0.00,,,,
1785,06/13/2022 02:41:00,26.85,0.00,,,,
1786,06/13/2022 02:42:00,26.94,0.00,,,,
1787,06/13/2022 02:43:00,26.94,0.00,,,,
1788,06/13/2022 02:44:00,26.94,0.00,,,,
1789,06/13/2022 02:45:00,26.90,0.00,,,,
1790,06/13/2022 02:46:00,26.90,0.00,,,,
1791,06/13/2022 02:47:00,26.90,0.00,,,,
1792,06/13/2022 02:48:00,26.90,0.00,,,,
1793,06/13/2022 02:49:00,26.90,0.00,,,,
1794,06/13/2022 02:50:00,26.85,0.00,,,,
1795,06/13/2022 02:51:00,26.90,0.00,,,,
1796,06/13/2022 02:52:00,26.85,0.00,,,,
1797,06/13/2022 02:53:00,26.90,0.00,,,,
1798,06/13/2022 02:54:00,26.90,0.00,,,,
1799,06/13/2022 02:55:00,26.85,0.00,,,,
1800,06/13/2022 02:56:00,26.85,0.00,,,,
1801,06/13/2022 02:57:00,26.85,0.00,,,,
1802,06/13/2022 02:58:00,26.85,0.00,,,,
1803,06/13/2022 02:59:00,26.85,0.00,,,,
1804,06/13/2022 03:00:00,26.90,0.00,,,,
1805,06/13/2022 03:01:00,26.85,0.00,,,,
1806,06/13/2022 03:02:00,26.85,0.00,,,,
1807,06/13/2022 03:03:00,26.90,0.00,,,,
1808,06/13/2022 03:04:00,26.81,0.00,,,,
1809,06/13/2022 03:05:00,26.85,0.00,,,,
1810,06/13/2022 03:06:00,26.85,0.00,,,,
1811,06/13/2022 03:07:00,26.81,0.00,,,,
1812,06/13/2022 03:08:00,26.85,0.00,,,,
1813,06/13/2022 03:09:00,26.81,0.00,,,,
1814,06/13/2022 03:10:00,26.81,0.00,,,,
1815,06/13/2022 03:11:00,26.81,0.00,,,,
1816,06/13/2022 03:12:00,26.85,0.00,,,,
1817,06/13/2022 03:13:00,26.81,0.00,,,,
1818,06/13/2022 03:14:00,26.81,0.00,,,,
1819,06/13/2022 03:15:00,26.81,0.00,,,,
1820,06/13/2022 03:16:00,26.81,0.00,,,,
1821,06/13/2022 03:17:00,26.81,0.00,,,,
1822,06/13/2022 03:18:00,26.85,0.00,,,,
1823,06/13/2022 03:19:00,26.81,0.00,,,,
1824,06/13/2022 03:20:00,26.81,0.00,,,,
1825,06/13/2022 03:21:00,26.81,0.00,,,,
1826,06/13/2022 03:22:00,26.81,0.00,,,,
1827,06/13/2022 03:23:00,26.81,0.00,,,,
1828,06/13/2022 03:24:00,26.81,0.00,,,,
1829,06/13/2022 03:25:00,26.81,0.00,,,,
1830,06/13/2022 03:26:00,26.81,0.00,,,,
1831,06/13/2022 03:27:00,26.81,0.00,,,,
1832,06/13/2022 03:28:00,26.81,0.00,,,,
1833,06/13/2022 03:29:00,26.81,0.00,,,,
1834,06/13/2022 03:30:00,26.77,0.00,,,,
1835,06/13/2022 03:31:00,26.77,0.00,,,,
1836,06/13/2022 03:32:00,26.77,0.00,,,,
1837,06/13/2022 03:33:00,26.77,0.00,,,,
1838,06/13/2022 03:34:00,26.77,0.00,,,,
1839,06/13/2022 03:35:00,26.77,0.00,,,,
1840,06/13/2022 03:36:00,26.81,0.00,,,,
1841,06/13/2022 03:37:00,26.77,0.00,,,,
1842,06/13/2022 03:38:00,26.77,0.00,,,,
1843,06/13/2022 03:39:00,26.81,0.00,,,,
1844,06/13/2022 03:40:00,26.77,0.00,,,,
1845,06/13/2022 03:41:00,26.77,0.00,,,,
1846,06/13/2022 03:42:00,26.77,0.00,,,,
1847,06/13/2022 03:43:00,26.81,0.00,,,,
1848,06/13/2022 03:44:00,26.81,0.00,,,,
1849,06/13/2022 03:45:00,26.77,0.00,,,,
1850,06/13/2022 03:46:00,26.77,0.00,,,,
1851,06/13/2022 03:47:00,26.81,0.00,,,,
1852,06/13/2022 03:48:00,26.77,0.00,,,,
1853,06/13/2022 03:49:00,26.72,0.00,,,,
1854,06/13/2022 03:50:00,26.81,0.00,,,,
1855,06/13/2022 03:51:00,26.77,0.00,,,,
1856,06/13/2022 03:52:00,26.81,0.00,,,,
1857,06/13/2022 03:53:00,26.81,0.00,,,,
1858,06/13/2022 03:54:00,26.77,0.00,,,,
1859,06/13/2022 03:55:00,26.77,0.00,,,,
1860,06/13/2022 03:56:00,26.77,0.00,,,,
1861,06/13/2022 03:57:00,26.77,0.00,,,,
1862,06/13/2022 03:58:00,26.81,0.00,,,,
1863,06/13/2022 03:59:00,26.81,0.00,,,,
1864,06/13/2022 04:00:00,26.72,0.00,,,,
1865,06/13/2022 04:01:00,26.77,0.00,,,,
1866,06/13/2022 04:02:00,26.81,0.00,,,,
1867,06/13/2022 04:03:00,26.77,0.00,,,,
1868,06/13/2022 04:04:00,26.77,0.00,,,,
1869,06/13/2022 04:05:00,26.77,0.00,,,,
1870,06/13/2022 04:06:00,26.77,0.00,,,,
1871,06/13/2022 04:07:00,26.81,0.00,,,,
1872,06/13/2022 04:08:00,26.77,0.00,,,,
1873,06/13/2022 04:09:00,26.77,0.00,,,,
1874,06/13/2022 04:10:00,26.72,0.00,,,,
1875,06/13/2022 04:11:00,26.77,0.00,,,,
1876,06/13/2022 04:12:00,26.81,0.00,,,,
1877,06/13/2022 04:13:00,26.77,0.00,,,,
1878,06/13/2022 04:14:00,26.81,0.00,,,,
1879,06/13/2022 04:15:00,26.77,0.00,,,,
1880,06/13/2022 04:16:00,26.77,0.00,,,,
1881,06/13/2022 04:17:00,26.81,0.00,,,,
1882,06/13/2022 04:18:00,26.81,0.00,,,,
1883,06/13/2022 04:19:00,26.81,0.00,,,,
1884,06/13/2022 04:20:00,26.81,0.00,,,,
1885,06/13/2022 04:21:00,26.81,0.00,,,,
1886,06/13/2022 04:22:00,26.77,0.00,,,,
1887,06/13/2022 04:23:00,26.81,0.00,,,,
1888,06/13/2022 04:24:00,26.77,0.00,,,,
1889,06/13/2022 04:25:00,26.77,0.00,,,,
1890,06/13/2022 04:26:00,26.81,0.00,,,,
1891,06/13/2022 04:27:00,26.77,0.00,,,,
1892,06/13/2022 04:28:00,26.81,0.00,,,,
1893,06/13/2022 04:29:00,26.81,0.00,,,,
1894,06/13/2022 04:30:00,26.81,0.00,,,,
1895,06/13/2022 04:31:00,26.81,0.00,,,,
1896,06/13/2022 04:32:00,26.85,0.00,,,,
1897,06/13/2022 04:33:00,26.81,0.00,,,,
1898,06/13/2022 04:34:00,26.77,0.00,,,,
1899,06/13/2022 04:35:00,26.85,0.00,,,,
1900,06/13/2022 04:36:00,26.77,0.00,,,,
1901,06/13/2022 04:37:00,26.81,0.00,,,,
1902,06/13/2022 04:38:00,26.81,0.00,,,,
1903,06/13/2022 04:39:00,26.81,0.00,,,,
1904,06/13/2022 04:40:00,26.81,0.00,,,,
1905,06/13/2022 04:41:00,26.81,0.00,,,,
1906,06/13/2022 04:42:00,26.81,0.00,,,,
1907,06/13/2022 04:43:00,26.81,0.00,,,,
1908,06/13/2022 04:44:00,26.81,0.00,,,,
1909,06/13/2022 04:45:00,26.81,0.00,,,,
1910,06/13/2022 04:46:00,26.81,0.00,,,,
1911,06/13/2022 04:47:00,26.81,0.00,,,,
1912,06/13/2022 04:48:00,26.85,0.00,,,,
1913,06/13/2022 04:49:00,26.81,0.00,,,,
1914,06/13/2022 04:50:00,26.77,0.00,,,,
1915,06/13/2022 04:51:00,26.81,0.00,,,,
1916,06/13/2022 04:52:00,26.77,0.00,,,,
1917,06/13/2022 04:53:00,26.81,0.00,,,,
1918,06/13/2022 04:54:00,26.81,0.00,,,,
1919,06/13/2022 04:55:00,26.85,0.00,,,,
1920,06/13/2022 04:56:00,26.81,0.00,,,,
1921,06/13/2022 04:57:00,26.77,0.00,,,,
1922,06/13/2022 04:58:00,26.85,0.00,,,,
1923,06/13/2022 04:59:00,26.85,0.00,,,,
1924,06/13/2022 05:00:00,26.77,0.00,,,,
1925,06/13/2022 05:01:00,26.81,0.00,,,,
1926,06/13/2022 05:02:00,26.81,0.00,,,,
1927,06/13/2022 05:03:00,26.81,0.00,,,,
1928,06/13/2022 05:04:00,26.77,0.00,,,,
1929,06/13/2022 05:05:00,26.81,0.00,,,,
1930,06/13/2022 05:06:00,26.81,0.00,,,,
1931,06/13/2022 05:07:00,26.81,0.00,,,,
1932,06/13/2022 05:08:00,26.81,0.00,,,,
1933,06/13/2022 05:09:00,26.77,0.00,,,,
1934,06/13/2022 05:10:00,26.81,0.00,,,,
1935,06/13/2022 05:11:00,26.77,0.00,,,,
1936,06/13/2022 05:12:00,26.81,0.00,,,,
1937,06/13/2022 05:13:00,26.81,0.00,,,,
1938,06/13/2022 05:14:00,26.81,0.00,,,,
1939,06/13/2022 05:15:00,26.77,0.00,,,,
1940,06/13/2022 05:16:00,26.77,0.00,,,,
1941,06/13/2022 05:17:00,26.77,0.00,,,,
1942,06/13/2022 05:18:00,26.81,0.00,,,,
1943,06/13/2022 05:19:00,26.77,0.00,,,,
1944,06/13/2022 05:20:00,26.81,0.00,,,,
1945,06/13/2022 05:21:00,26.81,0.00,,,,
1946,06/13/2022 05:22:00,26.81,0.00,,,,
1947,06/13/2022 05:23:00,26.81,0.00,,,,
1948,06/13/2022 05:24:00,26.81,0.00,,,,
1949,06/13/2022 05:25:00,26.81,0.00,,,,
1950,06/13/2022 05:26:00,26.81,0.00,,,,
1951,06/13/2022 05:27:00,26.77,0.00,,,,
1952,06/13/2022 05:28:00,26.81,0.00,,,,
1953,06/13/2022 05:29:00,26.77,0.20,,,,
1954,06/13/2022 05:30:00,26.81,0.20,,,,
1955,06/13/2022 05:31:00,26.77,0.41,,,,
1956,06/13/2022 05:32:00,26.77,0.41,,,,
1957,06/13/2022 05:33:00,26.81,0.62,,,,
1958,06/13/2022 05:34:00,26.85,0.82,,,,
1959,06/13/2022 05:35:00,26.81,1.03,,,,
1960,06/13/2022 05:36:00,26.81,1.44,,,,
1961,06/13/2022 05:37:00,26.81,1.65,,,,
1962,06/13/2022 05:38:00,26.81,2.06,,,,
1963,06/13/2022 05:39:00,26.81,2.89,,,,
1964,06/13/2022 05:40:00,26.77,3.10,,,,
1965,06/13/2022 05:41:00,26.81,3.51,,,,
1966,06/13/2022 05:42:00,26.81,4.13,,,,
1967,06/13/2022 05:43:00,26.81,4.96,,,,
1968,06/13/2022 05:44:00,26.81,5.58,,,,
1969,06/13/2022 05:45:00,26.81,6.41,,,,
1970,06/13/2022 05:46:00,26.81,7.03,,,,
1971,06/13/2022 05:47:00,26.81,8.06,,,,
1972,06/13/2022 05:48:00,26.81,9.51,,,,
1973,06/13/2022 05:49:00,26.81,10.95,,,,
1974,06/13/2022 05:50:00,26.81,12.61,,,,
1975,06/13/2022 05:51:00,26.77,13.67,,,,
1976,06/13/2022 05:52:00,26.81,14.29,,,,
1977,06/13/2022 05:53:00,26.81,15.94,,,,
1978,06/13/2022 05:54:00,26.81,18.01,,,,
1979,06/13/2022 05:55:00,26.77,18.66,,,,
1980,06/13/2022 05:56:00,26.81,20.52,,,,
1981,06/13/2022 05:57:00,26.77,23.00,,,,
1982,06/13/2022 05:58:00,26.81,23.65,,,,
1983,06/13/2022 05:59:00,26.81,24.89,,,,
1984,06/13/2022 06:00:00,26.81,27.16,,,,
1985,06/13/2022 06:01:00,26.77,29.02,,,,
1986,06/13/2022 06:02:00,26.81,29.02,,,,
1987,06/13/2022 06:03:00,26.77,29.64,,,,
1988,06/13/2022 06:04:00,26.81,32.31,,,,
1989,06/13/2022 06:05:00,26.81,33.96,,,,
1990,06/13/2022 06:06:00,26.77,32.31,,,,
1991,06/13/2022 06:07:00,26.81,32.31,,,,
1992,06/13/2022 06:08:00,26.81,36.03,,,,
1993,06/13/2022 06:09:00,26.81,36.49,,,,
1994,06/13/2022 06:10:00,26.81,34.79,,,,
1995,06/13/2022 06:11:00,26.77,47.30,,,,
1996,06/13/2022 06:12:00,26.81,49.36,,,,
1997,06/13/2022 06:13:00,26.77,47.70,,,,
1998,06/13/2022 06:14:00,26.81,43.10,,,,
1999,06/13/2022 06:15:00,26.81,40.22,,,,
2000,06/13/2022 06:16:00,26.81,35.67,,,,
2001,06/13/2022 06:17:00,26.81,36.08,,,,
2002,06/13/2022 06:18:00,26.81,45.64,,,,
2003,06/13/2022 06:19:00,26.81,68.54,,,,
2004,06/13/2022 06:20:00,26.81,90.56,,,,
2005,06/13/2022 06:21:00,26.81,98.84,,,,
2006,06/13/2022 06:22:00,26.81,85.48,,,,
2007,06/13/2022 06:23:00,26.81,81.26,,,,
2008,06/13/2022 06:24:00,26.81,77.22,,,,
2009,06/13/2022 06:25:00,26.85,72.26,,,,
